1305031118.879208245, -0.0768887, -0.120537, 0.282168,    -0.0639793, -0.0420151, -0.0270609, 0.996699
1305031118.911177171, -0.0794762, -0.113183, 0.27882,    -0.0667198, -0.0406411, -0.0303043, 0.996483
1305031118.946974287, -0.0738863, -0.103614, 0.27425,    -0.0663592, -0.040901, -0.0316923, 0.996453
1305031118.979373685, -0.0731327, -0.0897973, 0.264157,    -0.0671321, -0.0404611, -0.0345612, 0.996324
1305031119.011362645, -0.0740469, -0.077683, 0.256581,    -0.0701748, -0.0404429, -0.0360698, 0.996062
1305031119.047171728, -0.0802566, -0.0647875, 0.252708,    -0.0704742, -0.038918, -0.0380655, 0.996027
1305031119.079223440, -0.0817958, -0.0580784, 0.247945,    -0.0718726, -0.0409116, -0.0371336, 0.995882
1305031119.111327754, -0.0821113, -0.0431718, 0.238433,    -0.069936, -0.043833, -0.0381818, 0.995856
1305031119.147616372, -0.0808596, -0.0337768, 0.231978,    -0.0710557, -0.0481951, -0.0356856, 0.995668
1305031119.179225766, -0.0834707, -0.0304079, 0.22748,    -0.0734838, -0.0518096, -0.0332102, 0.995396
1305031119.211364264, -0.0872774, -0.0133373, 0.225196,    -0.0672343, -0.0526686, -0.0356734, 0.995707
1305031119.247399148, -0.0841557, -0.00537182, 0.213328,    -0.0676468, -0.053725, -0.0347152, 0.995657
1305031119.279211967, -0.083989, 0.00497228, 0.208318,    -0.0669065, -0.0546578, -0.0332051, 0.995708
1305031119.311212067, -0.0859966, 0.0138165, 0.203821,    -0.0674028, -0.0546556, -0.0309815, 0.995746
1305031119.347740593, -0.0838769, 0.0207335, 0.19925,    -0.0662369, -0.0562486, -0.0290226, 0.995794
1305031119.379238897, -0.0802377, 0.0355103, 0.192752,    -0.0644909, -0.0599933, -0.0265139, 0.99576
1305031119.411484277, -0.0807737, 0.0517686, 0.185832,    -0.0618173, -0.0586973, -0.0297405, 0.995916
1305031119.447706090, -0.080688, 0.0600184, 0.183211,    -0.0628367, -0.0563749, -0.0280731, 0.996035
1305031119.479266843, -0.0824457, 0.0681876, 0.178494,    -0.062538, -0.0535772, -0.0288371, 0.996186
1305031119.511240160, -0.0824962, 0.0809166, 0.173079,    -0.0628172, -0.052193, -0.0284003, 0.996255
1305031119.547382458, -0.0842822, 0.0881612, 0.171826,    -0.0653759, -0.0514798, -0.0274828, 0.996153
1305031119.579559247, -0.0797135, 0.108946, 0.163486,    -0.0634447, -0.0514799, -0.0270451, 0.99629
1305031119.615016725, -0.083561, 0.123734, 0.159293,    -0.0646726, -0.0477642, -0.0279178, 0.996372
1305031119.647903330, -0.0787585, 0.129168, 0.158516,    -0.0692945, -0.0488147, -0.0255708, 0.996073
1305031119.679207501, -0.0801579, 0.146305, 0.149292,    -0.0716431, -0.0456517, -0.0273978, 0.996008
1305031119.715231692, -0.0805805, 0.1558, 0.148026,    -0.0766024, -0.0406661, -0.0261284, 0.995889
1305031119.747192845, -0.0831624, 0.159719, 0.148931,    -0.0824593, -0.0384644, -0.0222945, 0.995602
1305031119.779169327, -0.086675, 0.159195, 0.148062,    -0.0898416, -0.0394832, -0.0184578, 0.995002
1305031119.814537058, -0.0895348, 0.180652, 0.147119,    -0.0869089, -0.0388342, -0.0143574, 0.995356
1305031119.847428838, -0.0844539, 0.184943, 0.148062,    -0.0914999, -0.0399291, -0.0101384, 0.994953
1305031119.879213606, -0.0873659, 0.188342, 0.147006,    -0.0935903, -0.0370422, -0.00993468, 0.994872
1305031119.911401020, -0.0823389, 0.199891, 0.143773,    -0.0923582, -0.03722, -0.00829281, 0.994995
1305031119.947391507, -0.0894306, 0.2167, 0.135431,    -0.0917782, -0.0317632, -0.00944606, 0.995228
1305031119.979537303, -0.0804247, 0.216125, 0.138216,    -0.0978859, -0.0323651, -0.00964212, 0.994624
1305031120.015264213, -0.0872568, 0.230609, 0.131574,    -0.0992735, -0.0264351, -0.00682187, 0.994686
1305031120.047289882, -0.088609, 0.239571, 0.131062,    -0.103104, -0.0252417, -0.00783418, 0.994319
1305031120.079418528, -0.098448, 0.238725, 0.13353,    -0.105371, -0.0242422, -0.00295055, 0.994133
1305031120.115231903, -0.0960366, 0.237945, 0.13269,    -0.108079, -0.0269852, -0.00285464, 0.993772
1305031120.148157439, -0.0912798, 0.236283, 0.135543,    -0.110098, -0.0295384, -0.00132065, 0.993481
1305031120.179245646, -0.0882444, 0.232004, 0.139345,    -0.109136, -0.0305583, -0.000228995, 0.993557
1305031120.215249184, -0.0903583, 0.223806, 0.141242,    -0.106941, -0.0289319, -0.000538791, 0.993844
1305031120.248003413, -0.0864178, 0.220839, 0.140902,    -0.102259, -0.0309747, -0.00248213, 0.994272
1305031120.279430001, -0.0925669, 0.216979, 0.139642,    -0.0984448, -0.0274498, -0.0040228, 0.994756
1305031120.315195528, -0.0911032, 0.209635, 0.142118,    -0.0959441, -0.0283319, -0.00595245, 0.994966
1305031120.347787427, -0.0871933, 0.195457, 0.146406,    -0.0951882, -0.0291791, -0.00848495, 0.994995
1305031120.379436953, -0.0948256, 0.190192, 0.150028,    -0.0920175, -0.0263413, -0.00824256, 0.995375
1305031120.415444930, -0.0956156, 0.1734, 0.155278,    -0.0881541, -0.0266671, -0.00795682, 0.995718
1305031120.447417366, -0.0869889, 0.15844, 0.161146,    -0.0847812, -0.031301, -0.00777344, 0.995877
1305031120.479432306, -0.088542, 0.157549, 0.161931,    -0.0770598, -0.0304494, -0.0119205, 0.99649
1305031120.514818809, -0.0840911, 0.144911, 0.171334,    -0.0709425, -0.0341341, -0.00956121, 0.99685
1305031120.547736240, -0.0855442, 0.131843, 0.175183,    -0.0675747, -0.0375485, -0.00407923, 0.996999
1305031120.579550695, -0.0836295, 0.132599, 0.178689,    -0.0608065, -0.0422169, -0.00180402, 0.997255
1305031120.615236254, -0.0810796, 0.114965, 0.184199,    -0.060786, -0.0472753, 0.00172106, 0.997029
1305031120.647354362, -0.0772252, 0.103566, 0.190117,    -0.0567723, -0.0518659, 0.0028877, 0.997035
1305031120.679318068, -0.0775157, 0.105232, 0.189326,    -0.0506199, -0.052695, 0.00329698, 0.997321
1305031120.714522241, -0.0740048, 0.088546, 0.197246,    -0.0517563, -0.055038, 0.00582672, 0.997125
1305031120.747368973, -0.0744907, 0.0858518, 0.199408,    -0.0478893, -0.0571515, 0.00419289, 0.997207
1305031120.779894286, -0.0697814, 0.0726836, 0.207158,    -0.0471078, -0.0605543, 0.00304349, 0.997048
1305031120.814943925, -0.067594, 0.0633778, 0.209488,    -0.0456587, -0.0624439, 0.00419614, 0.996995
1305031120.847921346, -0.0715803, 0.0577028, 0.209351,    -0.0450556, -0.061597, 0.0023046, 0.997081
1305031120.883435387, -0.0704521, 0.0454612, 0.215845,    -0.0438199, -0.0617122, 0.00135877, 0.997131
1305031120.915444079, -0.0718063, 0.0410135, 0.217353,    -0.0405891, -0.0600626, -0.00169455, 0.997368
1305031120.947488135, -0.077045, 0.0309017, 0.221026,    -0.0413446, -0.0588898, -0.00362648, 0.997401
1305031120.983365747, -0.0747522, 0.0236071, 0.223316,    -0.0398195, -0.0592238, -0.00636819, 0.99743
1305031121.015018594, -0.0775731, 0.0114248, 0.22998,    -0.0396316, -0.0593049, -0.00635551, 0.997433
1305031121.047498448, -0.0762076, 0.00497838, 0.228101,    -0.0381825, -0.0591603, -0.00852839, 0.997482
1305031121.083098863, -0.0828689, -0.00911097, 0.234565,    -0.0388431, -0.0599259, -0.00933917, 0.997403
1305031121.114696157, -0.0796401, -0.0171168, 0.236638,    -0.0361611, -0.0616884, -0.00826075, 0.997406
1305031121.147330428, -0.0824223, -0.0248232, 0.235396,    -0.0340459, -0.061402, -0.00913421, 0.99749
1305031121.183270700, -0.0838373, -0.0363142, 0.242104,    -0.0326773, -0.0629728, -0.00938536, 0.997436
1305031121.211419988, -0.0851419, -0.043458, 0.239613,    -0.0291459, -0.0618362, -0.0119187, 0.997589
1305031121.247193578, -0.0841837, -0.050496, 0.238697,    -0.0271794, -0.0604428, -0.0117204, 0.997733
1305031121.282876063, -0.0887046, -0.0614849, 0.248446,    -0.0283147, -0.0617705, -0.0100772, 0.997638
1305031121.313567768, -0.0881555, -0.0711247, 0.253271,    -0.0247358, -0.0620599, -0.00968379, 0.997719
1305031121.347517229, -0.0860779, -0.0766337, 0.252344,    -0.023263, -0.0636611, -0.00762283, 0.997671
1305031121.383225998, -0.0854598, -0.0887487, 0.256568,    -0.0221776, -0.0652394, -0.00729139, 0.997597
1305031121.414318326, -0.0852722, -0.100862, 0.25932,    -0.0183403, -0.0646159, -0.00899432, 0.997701
1305031121.447318710, -0.0869107, -0.105205, 0.262552,    -0.016643, -0.0638121, -0.00861489, 0.997786
1305031121.482963484, -0.085303, -0.119352, 0.266524,    -0.0156436, -0.0625355, -0.00619612, 0.997901
1305031121.514107519, -0.0849309, -0.128789, 0.26775,    -0.013695, -0.0611193, -0.00457526, 0.998026
1305031121.547270346, -0.0839148, -0.134336, 0.269204,    -0.0145838, -0.0611223, -0.00390142, 0.998016
1305031121.583204285, -0.0857389, -0.144506, 0.271217,    -0.0165006, -0.0589276, -0.00488509, 0.998114
1305031121.614699779, -0.0848621, -0.150916, 0.272587,    -0.0147996, -0.057667, -0.00645901, 0.998205
1305031121.647183302, -0.08284, -0.159211, 0.276106,    -0.0147957, -0.0540821, -0.00918768, 0.998385
1305031121.683199528, -0.0861179, -0.168181, 0.278442,    -0.0174005, -0.0498947, -0.0102104, 0.998551
1305031121.714519878, -0.0925129, -0.173962, 0.282771,    -0.0177426, -0.0475751, -0.00944152, 0.998665
1305031121.747145357, -0.0907692, -0.18204, 0.285074,    -0.0200607, -0.048051, -0.00914471, 0.998602
1305031121.782834431, -0.0884039, -0.187723, 0.288165,    -0.0225832, -0.0483692, -0.00631061, 0.998554
1305031121.811539738, -0.0864679, -0.190953, 0.29278,    -0.0230977, -0.0477347, -0.00462757, 0.998582
1305031121.847335051, -0.087346, -0.196962, 0.294301,    -0.0263091, -0.045928, -0.00134959, 0.998597
1305031121.882060216, -0.0875222, -0.193756, 0.297527,    -0.0268708, -0.0456459, 0.00505719, 0.998583
1305031121.914931232, -0.0839392, -0.196002, 0.298665,    -0.0293934, -0.0482155, 0.00922549, 0.998362
1305031121.947287842, -0.0848442, -0.194567, 0.301705,    -0.0286975, -0.0499909, 0.00754628, 0.998309
1305031121.982925648, -0.0813223, -0.193858, 0.298189,    -0.029567, -0.0502044, 0.00812751, 0.998268
1305031122.014256362, -0.0817458, -0.189097, 0.297775,    -0.0297982, -0.0503461, 0.00598919, 0.998269
1305031122.047305579, -0.0821947, -0.186181, 0.299183,    -0.0289225, -0.0519393, 0.00268434, 0.998228
1305031122.082958761, -0.0766692, -0.182958, 0.29924,    -0.0292352, -0.0541934, 0.000850112, 0.998102
1305031122.114672501, -0.0816027, -0.174578, 0.29015,    -0.0284673, -0.0526187, -0.00351437, 0.998203
1305031122.150724931, -0.0764549, -0.165522, 0.290975,    -0.0289155, -0.0549817, -0.00683731, 0.998045
1305031122.183041772, -0.0784219, -0.159129, 0.286895,    -0.0277642, -0.0535926, -0.0135013, 0.998086
1305031122.214958820, -0.0758805, -0.141771, 0.279332,    -0.028913, -0.0527, -0.0183023, 0.998024
1305031122.251319052, -0.075955, -0.138905, 0.277548,    -0.0359329, -0.0522952, -0.0224226, 0.997733
1305031122.283559773, -0.082303, -0.119733, 0.272567,    -0.0333564, -0.0512066, -0.0274634, 0.997753
1305031122.314289333, -0.0815686, -0.110635, 0.264692,    -0.0408927, -0.053945, -0.0314399, 0.997211
1305031122.351326702, -0.0831378, -0.102874, 0.264474,    -0.0473233, -0.0563005, -0.0340039, 0.996712
1305031122.382629678, -0.083095, -0.093826, 0.261394,    -0.053247, -0.0584127, -0.0332028, 0.996318
1305031122.414997384, -0.0911774, -0.0801824, 0.259296,    -0.0553158, -0.0603654, -0.0343762, 0.996049
1305031122.451257550, -0.0937764, -0.0635005, 0.254657,    -0.0555856, -0.0648339, -0.033304, 0.99579
1305031122.483359852, -0.0923433, -0.0566098, 0.246134,    -0.0600883, -0.0694541, -0.0331099, 0.995223
1305031122.515097060, -0.0907181, -0.0439007, 0.240216,    -0.060685, -0.0738001, -0.0327893, 0.994885
1305031122.551489488, -0.0867877, -0.0336957, 0.232616,    -0.0615223, -0.0749323, -0.0368629, 0.994606
1305031122.583207720, -0.0866412, -0.0224915, 0.227258,    -0.0622141, -0.073609, -0.0371164, 0.994652
1305031122.614979741, -0.0920938, -0.0210965, 0.225325,    -0.0666223, -0.0729938, -0.0360536, 0.994451
1305031122.648788489, -0.0958756, -0.00908542, 0.220934,    -0.0643023, -0.0734035, -0.0353392, 0.9946
1305031122.683401483, -0.0910242, 0.00182543, 0.216343,    -0.0629214, -0.0758376, -0.0356226, 0.994495
1305031122.715208296, -0.0936255, 0.0158831, 0.209189,    -0.0608239, -0.0774657, -0.0338144, 0.994563
1305031122.751298440, -0.0948213, 0.0295098, 0.204865,    -0.0603761, -0.0794944, -0.0326896, 0.994468
1305031122.783423190, -0.0897244, 0.0448409, 0.195877,    -0.0616234, -0.0800337, -0.0342235, 0.994297
1305031122.812555101, -0.0873634, 0.055257, 0.193892,    -0.0656566, -0.0799105, -0.036398, 0.993971
1305031122.851418193, -0.0918798, 0.0648417, 0.191091,    -0.0664788, -0.0737093, -0.0394665, 0.994279
1305031122.883754220, -0.0867059, 0.0741704, 0.186975,    -0.0702852, -0.0696439, -0.0380092, 0.994367
1305031122.914570797, -0.0929101, 0.081465, 0.187949,    -0.0738443, -0.0650674, -0.0369041, 0.99446
1305031122.951340737, -0.0978613, 0.0889346, 0.187471,    -0.0751449, -0.062879, -0.0347267, 0.994582
1305031122.982815103, -0.0990607, 0.0929504, 0.182562,    -0.0789566, -0.062782, -0.0288138, 0.994482
1305031123.015450375, -0.100726, 0.105568, 0.179438,    -0.0784056, -0.062754, -0.0286672, 0.994531
1305031123.051826887, -0.100021, 0.109805, 0.180517,    -0.0791428, -0.0626888, -0.0266039, 0.994534
1305031123.082974636, -0.0982624, 0.121726, 0.173954,    -0.0778444, -0.0622807, -0.0238802, 0.994732
1305031123.113872953, -0.096619, 0.138774, 0.167207,    -0.0775553, -0.0606621, -0.0223101, 0.994891
1305031123.150821698, -0.0970151, 0.142118, 0.167624,    -0.0821696, -0.0600804, -0.0220726, 0.994561
1305031123.182155342, -0.0954148, 0.157161, 0.163439,    -0.081734, -0.0581358, -0.0227457, 0.994697
1305031123.214703617, -0.0896059, 0.172296, 0.157697,    -0.0843083, -0.0552222, -0.0228696, 0.994645
1305031123.250618502, -0.0965865, 0.178924, 0.154613,    -0.0912652, -0.0482302, -0.0243226, 0.994361
1305031123.282346876, -0.0974001, 0.189503, 0.149548,    -0.0991907, -0.04406, -0.0212889, 0.993865
1305031123.311327368, -0.0767329, 0.195476, 0.147191,    -0.104799, -0.0486586, -0.0217634, 0.993064
1305031123.350480503, -0.0956764, 0.209277, 0.152315,    -0.108664, -0.0368905, -0.0194906, 0.993203
1305031123.382255006, -0.0857369, 0.218745, 0.152229,    -0.111859, -0.0353174, -0.0174966, 0.992942
1305031123.411362616, -0.0820942, 0.223554, 0.147743,    -0.115732, -0.0320288, -0.0156675, 0.99264
1305031123.451254699, -0.0949, 0.231013, 0.155024,    -0.118745, -0.0249606, -0.0135829, 0.992518
1305031123.483594103, -0.0921975, 0.239634, 0.152503,    -0.122256, -0.022772, -0.0101313, 0.992186
1305031123.511359873, -0.0876226, 0.245889, 0.144625,    -0.124803, -0.0229553, -0.00739465, 0.991888
1305031123.551512941, -0.078329, 0.25596, 0.150802,    -0.125308, -0.027407, -0.00446173, 0.991729
1305031123.579583244, -0.0815117, 0.266064, 0.14761,    -0.125921, -0.0246339, -0.00140966, 0.991733
1305031123.611335080, -0.080356, 0.274444, 0.14248,    -0.126499, -0.0235169, -0.00106163, 0.991687
1305031123.652411174, -0.0751686, 0.286031, 0.143717,    -0.128203, -0.0229424, -0.00241562, 0.99148
1305031123.683753434, -0.0719033, 0.283642, 0.144226,    -0.13652, -0.0202592, -0.00162569, 0.990429
1305031123.711323090, -0.0573852, 0.297217, 0.137922,    -0.137023, -0.0232723, 0.000475962, 0.990294
1305031123.783857679, -0.0600802, 0.302671, 0.145616,    -0.142575, -0.0202293, 0.0020536, 0.989575
1305031123.811607763, -0.0639147, 0.304527, 0.143377,    -0.143341, -0.018474, 0.00630555, 0.989481
1305031123.851444228, -0.0562246, 0.303028, 0.143673,    -0.145553, -0.0231241, 0.00705168, 0.989055
1305031123.883786471, -0.0610474, 0.306214, 0.145877,    -0.142746, -0.0213204, 0.00869845, 0.989491
1305031123.911242823, -0.0686994, 0.304945, 0.146577,    -0.139869, -0.019808, 0.00897723, 0.989931
1305031123.951441733, -0.0658261, 0.301231, 0.140126,    -0.141017, -0.0210895, 0.0109145, 0.989722
1305031123.983415474, -0.062116, 0.304414, 0.143607,    -0.13711, -0.0254947, 0.00995753, 0.990178
1305031124.011302253, -0.0790582, 0.309753, 0.148625,    -0.127812, -0.0225713, 0.0115623, 0.991474
1305031124.051504892, -0.0720854, 0.290599, 0.148488,    -0.130887, -0.0293389, 0.0118853, 0.990892
1305031124.083836723, -0.068345, 0.286786, 0.149076,    -0.127466, -0.0329452, 0.0131411, 0.991208
1305031124.111331231, -0.0815736, 0.285651, 0.156628,    -0.119009, -0.0301607, 0.012949, 0.99235
1305031124.147445648, -0.064133, 0.267042, 0.15481,    -0.119337, -0.0400787, 0.00774468, 0.992014
1305031124.182694421, -0.0796931, 0.264632, 0.157577,    -0.114737, -0.0346825, 0.0082492, 0.992756
1305031124.211396215, -0.081139, 0.254734, 0.164689,    -0.109869, -0.0351376, 0.00534564, 0.99331
1305031124.249327520, -0.0691757, 0.233846, 0.164864,    -0.110684, -0.0412882, 0.00745858, 0.99297
1305031124.282545069, -0.0741585, 0.23343, 0.166116,    -0.106294, -0.0437525, 0.00711027, 0.993346
1305031124.311360571, -0.0846909, 0.232713, 0.170015,    -0.0972437, -0.0436305, 0.00653069, 0.994282
1305031124.350354540, -0.0727715, 0.215186, 0.172345,    -0.0969179, -0.0523139, 0.00731177, 0.99389
1305031124.382419841, -0.071717, 0.204051, 0.173625,    -0.093886, -0.0547611, 0.00504429, 0.994063
1305031124.411438988, -0.0787119, 0.18888, 0.182816,    -0.0916908, -0.0536311, 0.00309618, 0.994337
1305031124.450245053, -0.0804749, 0.180349, 0.178332,    -0.0835168, -0.0536965, 0.00104039, 0.995058
1305031124.480099494, -0.0722302, 0.171012, 0.178619,    -0.0762241, -0.0586189, -0.000482395, 0.995366
1305031124.511324387, -0.083169, 0.145017, 0.189268,    -0.0776516, -0.0567436, -0.00217788, 0.995362
1305031124.550437255, -0.0672977, 0.140197, 0.184617,    -0.0710352, -0.0652435, -0.00232075, 0.995335
1305031124.579403998, -0.0788079, 0.128786, 0.189834,    -0.0671569, -0.0633859, -0.00585846, 0.99571
1305031124.651270710, -0.0717899, 0.113272, 0.192656,    -0.0538998, -0.0709314, -0.011994, 0.995952
1305031124.679361837, -0.0733761, 0.0944111, 0.199088,    -0.0545493, -0.0723195, -0.0136991, 0.995794
1305031124.749890127, -0.0733618, 0.0752923, 0.200175,    -0.0453782, -0.072378, -0.017304, 0.996194
1305031124.779364638, -0.0902281, 0.057631, 0.206195,    -0.0454631, -0.0676368, -0.0169021, 0.99653
1305031124.850534735, -0.0784085, 0.0419492, 0.215515,    -0.0390795, -0.0749759, -0.0207601, 0.996203
1305031124.879355299, -0.0790572, 0.0259188, 0.222577,    -0.0390315, -0.0742449, -0.0202271, 0.996271
1305031124.950729509, -0.078793, 0.0092565, 0.227605,    -0.0385225, -0.0708245, -0.0216509, 0.996509
1305031124.979437724, -0.0815392, -0.0102466, 0.237231,    -0.0396988, -0.069495, -0.0200664, 0.99659
1305031125.050763306, -0.0803202, -0.0268174, 0.249271,    -0.0323933, -0.0747852, -0.0177335, 0.996516
1305031125.079364308, -0.0814225, -0.0375747, 0.255316,    -0.0340276, -0.0734475, -0.0139574, 0.996621
1305031125.151013160, -0.0796971, -0.0582118, 0.267107,    -0.0297972, -0.0765159, -0.0137909, 0.996528
1305031125.179353180, -0.0799511, -0.0614151, 0.266908,    -0.0290886, -0.0735545, -0.0135501, 0.996775
1305031125.250631895, -0.0868797, -0.0827201, 0.275737,    -0.0305089, -0.0709521, -0.0155152, 0.996892
1305031125.279467188, -0.0886675, -0.0911787, 0.28339,    -0.0290003, -0.0707138, -0.0172038, 0.996927
1305031125.348880339, -0.0863457, -0.106707, 0.283619,    -0.0249534, -0.0685594, -0.017875, 0.997175
1305031125.379401009, -0.0824845, -0.112093, 0.289002,    -0.0248515, -0.0682262, -0.0219183, 0.997119
1305031125.451194891, -0.0862699, -0.123543, 0.293581,    -0.027857, -0.0556104, -0.024962, 0.997752
1305031125.479424542, -0.0829875, -0.129476, 0.290789,    -0.027059, -0.0525485, -0.0263161, 0.997905
1305031125.551020130, -0.0895798, -0.135307, 0.296845,    -0.028111, -0.0442774, -0.0285856, 0.998214
1305031125.579307850, -0.0832197, -0.141586, 0.293847,    -0.0309225, -0.0423189, -0.0301532, 0.99817
1305031125.650574928, -0.0960302, -0.14133, 0.300421,    -0.0242447, -0.0362882, -0.0293227, 0.998617
1305031125.679328252, -0.101541, -0.136893, 0.3012,    -0.020718, -0.0394941, -0.0276984, 0.998621
1305031125.751259583, -0.0870261, -0.132139, 0.288965,    -0.0161589, -0.0508541, -0.0218698, 0.998336
1305031125.779348319, -0.0858259, -0.124922, 0.285678,    -0.0155969, -0.051783, -0.0253114, 0.998216
1305031125.811572947, -0.0754152, -0.118817, 0.280621,    -0.0168563, -0.0543961, -0.0229696, 0.998113
1305031125.847411811, -0.0739601, -0.116078, 0.274142,    -0.0203823, -0.0527324, -0.0260345, 0.998061
1305031125.879317723, -0.0797805, -0.108246, 0.2738,    -0.0201675, -0.0524324, -0.0269684, 0.998057
1305031125.911305275, -0.0827313, -0.0910361, 0.264728,    -0.0218868, -0.053867, -0.0245007, 0.998008
1305031125.947342657, -0.0839787, -0.0787265, 0.265347,    -0.0230036, -0.0609717, -0.022358, 0.997624
1305031125.979324056, -0.0910184, -0.0653569, 0.266573,    -0.022562, -0.0665434, -0.0219629, 0.997287
1305031126.011332707, -0.0838836, -0.0583437, 0.258588,    -0.0262613, -0.0730074, -0.0205131, 0.996775
1305031126.047323935, -0.0748515, -0.0479276, 0.249324,    -0.0293076, -0.0762159, -0.0202761, 0.996454
1305031126.079356481, -0.0603479, -0.0402154, 0.24431,    -0.0351601, -0.0786085, -0.0182748, 0.996118
1305031126.111369979, -0.0627415, -0.0274136, 0.238322,    -0.0381996, -0.0765779, -0.0182763, 0.996164
1305031126.147431951, -0.0655933, -0.0136911, 0.242431,    -0.0414951, -0.075132, -0.0180338, 0.996147
1305031126.179384462, -0.0576449, 0.00256721, 0.230829,    -0.0467024, -0.076675, -0.014563, 0.995855
1305031126.211319293, -0.0601015, 0.0131863, 0.2295,    -0.0505713, -0.0762032, -0.01566, 0.995686
1305031126.247297723, -0.0633314, 0.0270167, 0.232589,    -0.0536546, -0.0739516, -0.0168157, 0.995675
1305031126.279363148, -0.057907, 0.0426434, 0.221696,    -0.0567605, -0.0726761, -0.0177422, 0.995581
1305031126.311332345, -0.0534252, 0.0567009, 0.222446,    -0.060014, -0.0714341, -0.0192639, 0.995452
1305031126.347362427, -0.053714, 0.0722412, 0.216966,    -0.0626518, -0.0672692, -0.0211013, 0.995542
1305031126.379422956, -0.0535886, 0.0801356, 0.216303,    -0.0680141, -0.0646887, -0.021716, 0.995348
1305031126.411464723, -0.0599564, 0.0927865, 0.210729,    -0.0719088, -0.0601124, -0.023519, 0.99532
1305031126.447361272, -0.0597095, 0.103065, 0.209039,    -0.075853, -0.0582341, -0.0228627, 0.995154
1305031126.479532743, -0.0714685, 0.10932, 0.21212,    -0.0790916, -0.0544317, -0.0222382, 0.995132
1305031126.511410205, -0.0730058, 0.112162, 0.209401,    -0.0861013, -0.0558381, -0.0201663, 0.994516
1305031126.547373801, -0.0626093, 0.134822, 0.196172,    -0.0864548, -0.0580073, -0.0189443, 0.994385
1305031126.579454271, -0.0623812, 0.148447, 0.194463,    -0.0884023, -0.0565426, -0.0171734, 0.99433
1305031126.611528079, -0.0611972, 0.150643, 0.193639,    -0.0973612, -0.0547242, -0.0143677, 0.99364
1305031126.647376114, -0.0658709, 0.157957, 0.191557,    -0.100329, -0.0500653, -0.0137742, 0.993598
1305031126.679478984, -0.0658991, 0.151076, 0.197607,    -0.108113, -0.0484153, -0.00980265, 0.992911
1305031126.711583392, -0.0610548, 0.16273, 0.196396,    -0.108138, -0.0482971, -0.0068008, 0.992939
1305031126.747315989, -0.0663138, 0.169677, 0.195164,    -0.10745, -0.0437763, -0.00601945, 0.993228
1305031126.779378543, -0.076612, 0.167359, 0.193006,    -0.110358, -0.0381342, -0.00387509, 0.993153
1305031126.811601795, -0.0655487, 0.166802, 0.191329,    -0.113467, -0.0406078, 0.00195429, 0.99271
1305031126.847343527, -0.0594682, 0.174759, 0.186572,    -0.111486, -0.0393395, 0.00154851, 0.992986
1305031126.879357069, -0.0586866, 0.176879, 0.18692,    -0.111358, -0.0358951, -0.000306604, 0.993132
1305031126.911363971, -0.0605016, 0.183937, 0.185623,    -0.108947, -0.0339339, -0.00142486, 0.993467
1305031126.947436461, -0.0627945, 0.176125, 0.185272,    -0.11478, -0.0319677, 0.00157967, 0.992875
1305031126.979337141, -0.0716186, 0.186302, 0.185623,    -0.109694, -0.0287578, 0.000893104, 0.993549
1305031127.011371219, -0.0642219, 0.168833, 0.186471,    -0.117519, -0.0325469, 0.00383133, 0.99253
1305031127.047296676, -0.0671069, 0.166576, 0.187592,    -0.117653, -0.0316263, 0.00459198, 0.99254
1305031127.079299544, -0.0647565, 0.180084, 0.182314,    -0.110827, -0.0336214, 0.0044711, 0.993261
1305031127.111435071, -0.0685881, 0.177066, 0.184126,    -0.111313, -0.0333805, 0.00617332, 0.993205
1305031127.147306965, -0.0744177, 0.180581, 0.185217,    -0.107178, -0.0341126, 0.00485009, 0.993643
1305031127.179349436, -0.0749046, 0.172063, 0.190068,    -0.108717, -0.0374761, 0.00507718, 0.993353
1305031127.211700522, -0.0798505, 0.163397, 0.188761,    -0.111377, -0.0368283, 0.00510138, 0.993082
1305031127.247374206, -0.0701567, 0.156974, 0.190502,    -0.111783, -0.0416791, 0.00542762, 0.992843
1305031127.279465263, -0.0658177, 0.158057, 0.192997,    -0.108268, -0.0440805, 0.00520699, 0.99313
1305031127.311361880, -0.0648578, 0.167031, 0.189108,    -0.102786, -0.0453435, 0.00352466, 0.993663
1305031127.347356030, -0.0737182, 0.158057, 0.196385,    -0.103913, -0.0435348, 0.0038765, 0.993626
1305031127.379262106, -0.076544, 0.151177, 0.200653,    -0.103921, -0.0436665, 0.00438669, 0.993617
1305031127.411370710, -0.064276, 0.147373, 0.197512,    -0.103965, -0.050021, 0.00133007, 0.993321
1305031127.447332517, -0.0728636, 0.144838, 0.20116,    -0.103628, -0.0478537, 0.00277275, 0.99346
1305031127.479362553, -0.0829862, 0.151606, 0.203066,    -0.0978316, -0.0451693, 0.000697439, 0.994177
1305031127.511355542, -0.0694971, 0.149883, 0.19958,    -0.0993687, -0.05286, 0.000974451, 0.993645
1305031127.547348222, -0.0656972, 0.14408, 0.204529,    -0.100332, -0.0546541, -2.39258e-05, 0.993452
1305031127.579344509, -0.0755451, 0.136066, 0.207384,    -0.103185, -0.0525977, 0.00296194, 0.993266
1305031127.611271339, -0.0712505, 0.140437, 0.205981,    -0.100551, -0.0536253, 0.00109744, 0.993485
1305031127.647357888, -0.0715905, 0.147573, 0.205537,    -0.0968936, -0.0536966, 0.00116605, 0.993845
